run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260105_131431,2026-01-05T13:31:15.436944,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,6999,0.00045364684774540365,3.0141552415228214,1.0,415506,0,0,,,
20260105_131431,2026-01-05T13:31:15.970710,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7099,0.0004018196486867964,3.008036505446289,1.0,414931,0,0,,,
20260105_131431,2026-01-05T13:31:16.499935,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7199,0.0003597863542381674,3.003283002830067,1.0,414941,0,0,,,
20260105_131431,2026-01-05T13:31:17.038534,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7299,0.0004986650310456753,2.9965306406761374,1.0,414583,0,0,,,
20260105_131431,2026-01-05T13:31:17.568802,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7399,0.0003826629836112261,2.9975083956673187,1.0,414937,0,0,,,
20260105_131431,2026-01-05T13:31:18.101707,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7499,0.0007228975300677121,2.995643832641581,1.0,415192,0,0,,,
20260105_131431,2026-01-05T13:31:18.639740,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7599,0.00020459378720261157,2.994539904633493,1.0,415343,0,0,,,
20260105_131431,2026-01-05T13:31:19.178936,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7699,0.0003760102263186127,2.9841463662283787,1.0,414742,0,0,,,
20260105_131431,2026-01-05T13:31:19.726592,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7799,0.00038927386049181223,2.9788879755012023,1.0,414784,0,0,,,
20260105_131431,2026-01-05T13:31:20.274510,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7899,0.000376772484742105,2.9776140548869443,1.0,414919,0,0,,,
20260105_131431,2026-01-05T13:31:20.816736,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,7999,0.0003668865538202226,2.97301051696566,1.0,414710,0,0,,,
20260105_131431,2026-01-05T13:31:21.361572,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8099,0.0005673998966813087,2.971057230123115,1.0,415039,0,0,,,
20260105_131431,2026-01-05T13:31:21.900503,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8199,0.00037580783828161657,2.975000224978721,1.0,415485,0,0,,,
20260105_131431,2026-01-05T13:31:22.441491,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8299,0.0004797424771822989,2.9679400022369373,1.0,414768,0,0,,,
20260105_131431,2026-01-05T13:31:23.151997,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8399,0.0004137942160014063,2.9682850037160096,1.0,414991,0,0,,,
20260105_131431,2026-01-05T13:31:23.679176,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8499,0.000461926800198853,2.960717187306145,1.0,414852,0,0,,,
20260105_131431,2026-01-05T13:31:24.208534,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8599,0.00044813595013692975,2.9527013271889153,1.0,414183,0,0,,,
20260105_131431,2026-01-05T13:31:24.742577,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8699,0.00036980616278015077,2.950468591648605,1.0,414341,0,0,,,
20260105_131431,2026-01-05T13:31:25.283669,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8799,0.0003944073978345841,2.9457358319315974,1.0,414405,0,0,,,
20260105_131431,2026-01-05T13:31:25.826164,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8899,0.00023134720686357468,2.938761469990277,1.0,413835,0,0,,,
20260105_131431,2026-01-05T13:31:26.360996,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,8999,0.0003286798018962145,2.9344080194726847,1.0,413983,0,0,,,
20260105_131431,2026-01-05T13:31:26.905005,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9099,0.00023722232435829937,2.919870515179064,1.0,412896,0,0,,,
20260105_131431,2026-01-05T13:31:27.430897,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9199,0.0006061287131160498,2.9295761585851143,1.0,414266,0,0,,,
20260105_131431,2026-01-05T13:31:27.961348,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9299,0.00035547156585380435,2.9203402504282714,1.0,413354,0,0,,,
20260105_131431,2026-01-05T13:31:28.498873,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9399,0.0004448427353054285,2.925138597454934,1.0,413970,0,0,,,
20260105_131431,2026-01-05T13:31:29.031697,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9499,0.00029820017516613007,2.923185840560836,1.0,413864,0,0,,,
20260105_131431,2026-01-05T13:31:29.562283,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9599,0.0007048638071864843,2.917691629933324,1.0,413895,0,0,,,
20260105_131431,2026-01-05T13:31:30.100566,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9699,0.0004911206779070199,2.9145766052309043,1.0,413683,0,0,,,
20260105_131431,2026-01-05T13:31:30.630135,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9799,0.00025008482043631375,2.9051843183577146,1.0,412905,0,0,,,
20260105_131431,2026-01-05T13:31:31.156073,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9899,0.0003123399510513991,2.907607428313713,1.0,413388,0,0,,,
20260105_131431,2026-01-05T13:31:31.707222,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,16x16,9999,0.00041239437996409833,2.8941326948680945,1.0,412201,0,0,,,
20260105_131431,2026-01-05T13:31:32.172812,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,0,2.917766809463501,0.08407267253365718,1.0,0,0,0,,,-0.8632231116398752
20260105_131431,2026-01-05T13:31:33.183608,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,99,0.0820806547999382,4.147682784920544,1.0,357038,0,0,,,
20260105_131431,2026-01-05T13:31:33.826668,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,199,0.04989035800099373,4.174830890594603,1.0,372220,0,0,,,
20260105_131431,2026-01-05T13:31:34.500100,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,299,0.031682007014751434,4.047373176306719,1.0,363359,0,0,,,
20260105_131431,2026-01-05T13:31:35.116532,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,399,0.018432598561048508,4.034928845220893,1.0,358669,0,0,,,
20260105_131431,2026-01-05T13:31:35.723107,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,499,0.020362095907330513,4.179331035647665,1.0,360277,0,0,,,
20260105_131431,2026-01-05T13:31:36.379903,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,599,0.010374844074249268,4.350501167066468,1.0,366374,0,0,,,
20260105_131431,2026-01-05T13:31:37.021640,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,699,0.01074054092168808,4.45252465092346,1.0,364635,0,0,,,
20260105_131431,2026-01-05T13:31:37.634286,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,799,0.006979404017329216,4.57563736089327,1.0,371967,0,0,,,
20260105_131431,2026-01-05T13:31:38.274870,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,899,0.005571180023252964,4.605019958671673,1.0,371141,0,0,,,
20260105_131431,2026-01-05T13:31:38.886090,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,999,0.0028115909080952406,4.533504646997226,1.0,368160,0,0,,,
20260105_131431,2026-01-05T13:31:39.478115,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1099,0.0031150192953646183,4.509302229036548,1.0,367009,0,0,,,
20260105_131431,2026-01-05T13:31:40.156332,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1199,0.0033770769368857145,4.545710953233447,1.0,372321,0,0,,,
20260105_131431,2026-01-05T13:31:40.846535,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1299,0.0024758398067206144,4.589686813441985,1.0,374727,0,0,,,
20260105_131431,2026-01-05T13:31:41.449197,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1399,0.0028828512877225876,4.604414924963439,1.0,375527,0,0,,,
20260105_131431,2026-01-05T13:31:42.092035,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1499,0.001054715015925467,4.6623874776679255,1.0,377063,0,0,,,
20260105_131431,2026-01-05T13:31:42.728242,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1599,0.0012379084946587682,4.63782926529353,1.0,375555,0,0,,,
20260105_131431,2026-01-05T13:31:43.405661,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1699,0.001421240158379078,4.6509918055242085,1.0,375264,0,0,,,
20260105_131431,2026-01-05T13:31:44.225596,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1799,0.001779827754944563,4.655786439984804,1.0,374481,0,0,,,
20260105_131431,2026-01-05T13:31:44.853043,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1899,0.001755279372446239,4.612647237149049,1.0,372236,0,0,,,
20260105_131431,2026-01-05T13:31:45.456126,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,1999,0.00147954560816288,4.657161980384608,1.0,375905,0,0,,,
20260105_131431,2026-01-05T13:31:46.087186,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2099,0.0017215695697814226,4.712540411463033,1.0,380284,0,0,,,
20260105_131431,2026-01-05T13:31:46.714534,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2199,0.0013250332558527589,4.701433894372112,1.0,379754,0,0,,,
20260105_131431,2026-01-05T13:31:47.343255,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2299,0.0006999167962931097,4.722558598672058,1.0,380308,0,0,,,
20260105_131431,2026-01-05T13:31:47.989345,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2399,0.0009150435216724873,4.631228948487342,1.0,373950,0,0,,,
20260105_131431,2026-01-05T13:31:48.647914,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2499,0.0012447768822312355,4.653430436263779,1.0,376992,0,0,,,
20260105_131431,2026-01-05T13:31:49.269770,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2599,0.000926914915908128,4.686394020826328,1.0,378363,0,0,,,
20260105_131431,2026-01-05T13:31:49.910796,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2699,0.0010846902150660753,4.693214355205846,1.0,378164,0,0,,,
20260105_131431,2026-01-05T13:31:50.561112,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2799,0.0010039887856692076,4.691141195077116,1.0,377807,0,0,,,
20260105_131431,2026-01-05T13:31:51.189523,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2899,0.0007661108393222094,4.684841106436879,1.0,378576,0,0,,,
20260105_131431,2026-01-05T13:31:51.879676,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,2999,0.0007328858482651412,4.66922867973417,1.0,376599,0,0,,,
20260105_131431,2026-01-05T13:31:52.564112,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3099,0.0006675255135633051,4.642365684400138,1.0,375834,0,0,,,
20260105_131431,2026-01-05T13:31:53.401842,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3199,0.0004344474000390619,4.638214578633688,1.0,377907,0,0,,,
20260105_131431,2026-01-05T13:31:54.128619,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3299,0.0005271882982924581,4.644108049035504,1.0,378551,0,0,,,
20260105_131431,2026-01-05T13:31:54.734773,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3399,0.0005693072453141212,4.731896602679772,1.0,384937,0,0,,,
20260105_131431,2026-01-05T13:31:55.364733,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3499,0.0005231439718045294,4.641491073109418,1.0,379105,0,0,,,
20260105_131431,2026-01-05T13:31:55.981848,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3599,0.0004416368901729584,4.6915641766937,1.0,380839,0,0,,,
20260105_131431,2026-01-05T13:31:56.672445,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3699,0.0003934429259970784,4.64943328565314,1.0,379977,0,0,,,
20260105_131431,2026-01-05T13:31:57.319011,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3799,0.0003843472804874182,4.655456871384959,1.0,381372,0,0,,,
20260105_131431,2026-01-05T13:31:57.978435,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3899,0.0002953602815978229,4.622533617675672,1.0,377769,0,0,,,
20260105_131431,2026-01-05T13:31:58.621950,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,3999,0.0006436684052459896,4.621557962757379,1.0,380583,0,0,,,
20260105_131431,2026-01-05T13:31:59.303328,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4099,0.0005266961525194347,4.610245336881289,1.0,378082,0,0,,,
20260105_131431,2026-01-05T13:31:59.953975,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4199,0.0003985281800851226,4.605316658921838,1.0,379612,0,0,,,
20260105_131431,2026-01-05T13:32:00.575140,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4299,0.0006214753957465291,4.6183534416679235,1.0,379708,0,0,,,
20260105_131431,2026-01-05T13:32:01.240051,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4399,0.0005360718350857496,4.637137703711897,1.0,379852,0,0,,,
20260105_131431,2026-01-05T13:32:01.901675,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4499,0.00040055112913250923,4.596991966485075,1.0,379458,0,0,,,
20260105_131431,2026-01-05T13:32:02.654903,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4599,0.0006532801780849695,4.5899874136688865,1.0,380127,0,0,,,
20260105_131431,2026-01-05T13:32:03.313225,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4699,0.0003097448206972331,4.632845037186098,1.0,381666,0,0,,,
20260105_131431,2026-01-05T13:32:03.925992,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4799,0.0002453803608659655,4.602525244699491,1.0,380277,0,0,,,
20260105_131431,2026-01-05T13:32:04.545161,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4899,0.0002102568105328828,4.55031542884557,1.0,377368,0,0,,,
20260105_131431,2026-01-05T13:32:05.176089,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,4999,0.00016399857122451067,4.59492987356648,1.0,380415,0,0,,,
20260105_131431,2026-01-05T13:32:05.821795,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5099,0.00045574409887194633,4.546717706197387,1.0,379542,0,0,,,
20260105_131431,2026-01-05T13:32:06.443830,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5199,0.00026620680000633,4.529955493837897,1.0,379295,0,0,,,
20260105_131431,2026-01-05T13:32:07.059798,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5299,0.0003184800734743476,4.535852618905674,1.0,378989,0,0,,,
20260105_131431,2026-01-05T13:32:07.718353,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5399,0.00013257759565021843,4.514749750527053,1.0,378639,0,0,,,
20260105_131431,2026-01-05T13:32:08.349132,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5499,0.0001711971708573401,4.581166465809301,1.0,382941,0,0,,,
20260105_131431,2026-01-05T13:32:08.996747,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5599,0.0003420189314056188,4.530428622829341,1.0,379888,0,0,,,
20260105_131431,2026-01-05T13:32:09.648721,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5699,0.00019019361934624612,4.521231972939204,1.0,379464,0,0,,,
20260105_131431,2026-01-05T13:32:10.264983,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5799,0.0002909841132350266,4.508120814840286,1.0,379056,0,0,,,
20260105_131431,2026-01-05T13:32:10.915401,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5899,0.0002451858017593622,4.502100922836307,1.0,378520,0,0,,,
20260105_131431,2026-01-05T13:32:11.604498,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,5999,0.0002375841431785375,4.509855807625663,1.0,379392,0,0,,,
20260105_131431,2026-01-05T13:32:12.544184,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6099,0.00039841627585701644,4.4806273257062825,1.0,375682,0,0,,,
20260105_131431,2026-01-05T13:32:13.170679,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6199,0.0001344029005849734,4.503295023684132,1.0,378371,0,0,,,
20260105_131431,2026-01-05T13:32:13.803453,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6299,0.00023560531553812325,4.545868448747615,1.0,380080,0,0,,,
20260105_131431,2026-01-05T13:32:14.444249,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6399,3.6140059819445014e-05,4.564282775325873,1.0,382839,0,0,,,
20260105_131431,2026-01-05T13:32:15.086588,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6499,0.00040295530925504863,4.597645228359961,1.0,383328,0,0,,,
20260105_131431,2026-01-05T13:32:15.762174,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6599,0.00023035651247482747,4.546920574317382,1.0,382107,0,0,,,
20260105_131431,2026-01-05T13:32:16.391396,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6699,0.0002468897437211126,4.566580381475287,1.0,382871,0,0,,,
20260105_131431,2026-01-05T13:32:17.001247,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6799,0.0003556158917490393,4.555180428716821,1.0,381193,0,0,,,
20260105_131431,2026-01-05T13:32:17.665884,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6899,0.0002718782634474337,4.559593233454516,1.0,383266,0,0,,,
20260105_131431,2026-01-05T13:32:18.331319,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,6999,0.0001935067994054407,4.567896719424916,1.0,382637,0,0,,,
20260105_131431,2026-01-05T13:32:19.013617,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7099,0.00011883785191457719,4.550513734706974,1.0,381335,0,0,,,
20260105_131431,2026-01-05T13:32:19.693544,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7199,0.0003897440619766712,4.525781185170882,1.0,378908,0,0,,,
20260105_131431,2026-01-05T13:32:20.326336,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7299,0.00010034840670414269,4.532501897651046,1.0,381537,0,0,,,
20260105_131431,2026-01-05T13:32:21.104371,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7399,0.00019113907183054835,4.525920686736863,1.0,380637,0,0,,,
20260105_131431,2026-01-05T13:32:21.736398,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7499,0.000381245044991374,4.5669311863419715,1.0,381420,0,0,,,
20260105_131431,2026-01-05T13:32:22.374508,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7599,0.00018386381270829588,4.545939247575352,1.0,380771,0,0,,,
20260105_131431,2026-01-05T13:32:22.994496,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7699,0.0005175432888790965,4.591874379688152,1.0,384397,0,0,,,
20260105_131431,2026-01-05T13:32:23.613667,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7799,0.00022156117483973503,4.6012571111418765,1.0,385753,0,0,,,
20260105_131431,2026-01-05T13:32:24.257076,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7899,0.0002430164022371173,4.590041845543356,1.0,383453,0,0,,,
20260105_131431,2026-01-05T13:32:24.870377,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,7999,0.00017222712631337345,4.596091284254453,1.0,383490,0,0,,,
20260105_131431,2026-01-05T13:32:25.489110,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8099,0.0001561870740260929,4.474532715243413,1.0,375921,0,0,,,
20260105_131431,2026-01-05T13:32:26.132085,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8199,0.00011634156544459984,4.515930876644206,1.0,379853,0,0,,,
20260105_131431,2026-01-05T13:32:26.763255,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8299,7.372421532636508e-05,4.490800648002114,1.0,378969,0,0,,,
20260105_131431,2026-01-05T13:32:27.455699,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8399,9.143879287876189e-05,4.544662831350797,1.0,381565,0,0,,,
20260105_131431,2026-01-05T13:32:28.031940,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8499,0.00015032931696623564,4.565375634911797,1.0,382532,0,0,,,
20260105_131431,2026-01-05T13:32:28.752578,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8599,0.0003012527013197541,4.477526445594258,1.0,376743,0,0,,,
20260105_131431,2026-01-05T13:32:29.644348,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8699,0.0001348925579804927,4.51403200002831,1.0,380917,0,0,,,
20260105_131431,2026-01-05T13:32:30.430210,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8799,0.00039481601561419666,4.564042653833249,1.0,383175,0,0,,,
20260105_131431,2026-01-05T13:32:31.065233,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8899,0.00018862701836042106,4.40784041301552,1.0,373309,0,0,,,
20260105_131431,2026-01-05T13:32:31.939857,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,8999,0.00031607577693648636,4.428016374593589,1.0,373143,0,0,,,
20260105_131431,2026-01-05T13:32:32.605468,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9099,0.00014520825061481446,4.429843508862677,1.0,373987,0,0,,,
20260105_131431,2026-01-05T13:32:33.241016,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9199,0.0001692560181254521,4.452110756262437,1.0,376123,0,0,,,
20260105_131431,2026-01-05T13:32:33.852360,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9299,0.0001226384483743459,4.39747757696914,1.0,372943,0,0,,,
20260105_131431,2026-01-05T13:32:34.575614,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9399,0.00018098970758728683,4.450168502194247,1.0,374787,0,0,,,
20260105_131431,2026-01-05T13:32:35.234184,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9499,8.221331518143415e-05,4.5229446093352,1.0,380867,0,0,,,
20260105_131431,2026-01-05T13:32:35.882750,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9599,0.00015419800183735788,4.512985932272013,1.0,379450,0,0,,,
20260105_131431,2026-01-05T13:32:36.525437,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9699,0.00017581795691512525,4.3182919560967274,1.0,365118,0,0,,,
20260105_131431,2026-01-05T13:32:37.231802,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9799,0.0002283624344272539,4.305061819938674,1.0,365669,0,0,,,
20260105_131431,2026-01-05T13:32:38.040650,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9899,7.312631350941956e-05,4.293532756565265,1.0,364627,0,0,,,
20260105_131431,2026-01-05T13:32:38.652859,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,32x32,9999,9.609134576749057e-05,4.343796228840265,1.0,368223,0,0,,,
20260105_131431,2026-01-05T13:32:39.163278,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,0,1.81637442111969,0.07395282118020986,1.0,0,0,0,,,-1.2030428901836108
20260105_131431,2026-01-05T13:32:40.072125,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,99,0.04903793707489967,2.8567385613736405,1.0,286019,0,0,,,
20260105_131431,2026-01-05T13:32:41.100973,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,199,0.031184513121843338,2.7873308994866965,1.0,288419,0,0,,,
20260105_131431,2026-01-05T13:32:42.093003,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,299,0.021914035081863403,2.617975937461233,1.0,266358,0,0,,,
20260105_131431,2026-01-05T13:32:43.078472,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,399,0.011474172584712505,2.635689160173351,1.0,270138,0,0,,,
20260105_131431,2026-01-05T13:32:44.076773,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,499,0.013619750738143921,2.7015877078980703,1.0,280532,0,0,,,
20260105_131431,2026-01-05T13:32:45.107600,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,599,0.007115955464541912,2.765939908093169,1.0,286638,0,0,,,
20260105_131431,2026-01-05T13:32:46.133410,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,699,0.008048105984926224,2.853392074923613,1.0,292137,0,0,,,
20260105_131431,2026-01-05T13:32:47.091519,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,799,0.004190342500805855,2.9675104081440806,1.0,300120,0,0,,,
20260105_131431,2026-01-05T13:32:48.307555,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,899,0.0026161642745137215,3.0522850685101366,1.0,299993,0,0,,,
20260105_131431,2026-01-05T13:32:49.260014,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,999,0.0015125329373404384,3.1632812449652556,1.0,303321,0,0,,,
20260105_131431,2026-01-05T13:32:50.238567,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1099,0.0014534580986946821,3.261761069148779,1.0,306893,0,0,,,
20260105_131431,2026-01-05T13:32:51.379908,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1199,0.001988556468859315,3.3364027292620992,1.0,307713,0,0,,,
20260105_131431,2026-01-05T13:32:52.471747,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1299,0.0009997357847169042,3.4131592223855476,1.0,310412,0,0,,,
20260105_131431,2026-01-05T13:32:53.534711,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1399,0.0015766548458486795,3.424472639513933,1.0,307504,0,0,,,
20260105_131431,2026-01-05T13:32:54.527884,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1499,0.0003892045351676643,3.4552779356172323,1.0,309248,0,0,,,
20260105_131431,2026-01-05T13:32:55.563727,6c5a48ebebf7b83f35ca1b620494e42394d48a01,euler,64x64,1599,0.0005197025602683425,3.427334612645136,1.0,303227,0,0,,,
